"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"85125332","20190918","20210812","北海輪胎企業有限公司","BEIHAI TIRE ENTERPRISE CO.,LTD.","新北市瑞芳區建基路1段4號2樓","2 F., No. 4, Sec. 1, Jianji Rd., Ruifang Dist., New Taipei City 22447, Taiwan (R.O.C.)","陳O慧","0988762656","","有","有"
"85125353","20190814","20250329","雪爾國際有限公司","Shareco International Limited","臺北市士林區承德路4段80巷28之1號1樓","1 F., No. 28-1, Ln. 80, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 111052, Taiwan (R.O.C.)","林O潔","02-26020085#12","02-26022102","有","有"
"85125396","20190902","20230401","威果國際貿易有限公司","Vigor Nutrition International Trade Co., Ltd.","新北市林口區竹林路606巷13號3樓","3 F., No. 13, Ln. 606, Zhulin Rd., Linkou Dist., New Taipei City 244003, Taiwan (R.O.C.)","蔡O達","02-26010986","","有","有"
"85125430","20190910","20210814","合力商貿實業有限公司","Tradeco Enterprise Co., Ltd.","新北市汐止區新台五路1段79號10樓之3","10F.-3, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","林O真","0918463695","","有","有"
"85125522","20200430","20210815","育誠資產管理股份有限公司","NOWA-Y.C. CO.,LTD.","新北市林口區仁愛路1段165號","No. 165, Sec. 1, Ren’ai Rd., Linkou Dist., New Taipei City 24449, Taiwan (R.O.C.)","陳O玲","0939345732","","有","有"
"85125537","20190821","20210815","興富采企業有限公司","Alltree Enterprise Co., Ltd.","新北市汐止區汐萬路2段40號5樓","5 F., No. 40, Sec. 2, Xiwan Rd., Xizhi Dist., New Taipei City 22179, Taiwan (R.O.C.)","楊O祥","02-26465168","","有","有"
"85125558","20190816","20210814","艾瓦帝實業有限公司","AL WA DESIGN Industrial Co., Ltd","新北市汐止區汐萬路2段66巷111弄26號","No. 26, Aly. 111, Ln. 66, Sec. 2, Xiwan Rd., Xizhi Dist., New Taipei City 22170, Taiwan (R.O.C.)","王O泰","0927140335","","有","有"
"85125570","20190819","20210814","欣睫有限公司","Xin Jie Co., Ltd.","新北市三重區五華街141巷56號","No. 56, Ln. 141, Wuhua St., Sanchong Dist., New Taipei City 24153, Taiwan (R.O.C.)","吳O倫","02-29890080","","有","有"
"85125585","20240401","20240403","禾筠有限公司","ALL U WIN CO., LTD.","新北市新莊區龍安路477號6樓","6 F., No. 477, Long’an Rd., Xinzhuang Dist., New Taipei City 242057, Taiwan (R.O.C.)","王O吟","","","有","有"
"85125683","20190823","20230414","梵煜科技有限公司","FOYOT Technology CO., LTD.","桃園市中壢區普忠里8鄰大仁五街12號五樓","5 F., No. 12, Daren 5th St., 8th Neighborhood, Puzhong Vil., Zhongli Dist., Taoyuan City 320041, Taiwan (R.O.C.)","魏O正","037-585038","037-585039","有","有"
"85125699","20190819","20221007","旭瀛流體科技有限公司","Flow System And Control Co., Ltd.","新北市三重區文化南路10巷27號","No. 27, Ln. 10, Wenhua S. Rd., Sanchong Dist., New Taipei City 241002, Taiwan (R.O.C.)","盧O廷","02-89735005","02-89735007","有","有"
"85125712","20190826","20240808","日和居室內裝修有限公司","Legendary furniture Co., Ltd.","桃園市中壢區洽溪里永順一街218號（1樓）","1F., No. 218, Yongshun 1st St., Qiaxi Vil., Zhongli Dist.,  Taoyuan City 320014, Taiwan (R.O.C.)","周O凱","02-29880967","","有","有"
"85125728","20220210","20240130","河伸科技股份有限公司","Advance Metering Instruments Technology Co., Ltd.","新北市中和區中正路868之1號16樓","16 F., No. 868-1, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","莊O隆","02-32340520","","有","有"
"85125754","20200221","20231201","青砡環境科技股份有限公司","CY ECO INC.","新北市新店區安興路105號5樓之7","5 F.-7, No. 105, Anxing Rd., Xindian Dist., New Taipei City 231066, Taiwan (R.O.C.)","周O弘","02-2212-1815","02-2212-2665","有","有"
"85125847","20211209","20240723","山大配管五金有限公司","Shanda PIPING hardware CORP.","新北市八里區下罟子58之2號","No. 58-2, Xiaguzi, Bali Dist., New Taipei City 249001, Taiwan (R.O.C.)","李O雯","02-22930580","","有","有"
"85125895","20190916","20231026","世紀重工國際股份有限公司","Century Heavy Industry International Co., Ltd.","桃園市觀音區中山路一段1119號","No. 1119, Sec. 1, Zhongshan Rd., Guanyin Dist., Taoyuan City 328012, Taiwan (R.O.C.)","賴O祥","03-4733992","03-4735200","有","有"
"85125924","20190826","20220311","緯晨實業股份有限公司","SOLTEX ENTERPRISE CO., LTD.","新北市汐止區新台五路1段97號28樓之12","28F.-12, No. 97, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","杜O翰","02-26975101","02-26975108","有","有"
"85125950","20190820","20210827","嘉丞文化事業有限公司","CHIA CHENG CULTURE CO., LTD.","新北市中和區中山路2段332巷9號4樓","4F., NO. 9, LN. 332, SEC. 2, ZHONGSHAN RD., ZHONGHE DIST., NEW TAIPEI CITY 235026, TAIWAN (R.O.C.)","王O娟","02-22447332","","有","有"
"85126016","20190820","20240709","閔漾有限公司","MINNIEN YANG CO., LTD.","新北市永和區環河東路3段80號(1樓)","1 F., No. 80, Sec. 3, Huanhe E. Rd., Yonghe Dist., New Taipei City 234036, Taiwan (R.O.C.)","許O琦","02-26981179","","有","有"
"85126022","20200729","20210815","台灣鞠氏防減災有限公司","Taiwan Chu's investment in prevent disasters Co. Ltd.","新北市土城區金安街41號12樓","12 F., No. 41, Jin’an St., Tucheng Dist., New Taipei City 23678, Taiwan (R.O.C.)","林O萱","02-2267-8989","","有","有"
"85126037","20190912","20210814","東騰股份有限公司","East TERNG Company Limited","新北市新莊區鳳山街11號","No. 11, Fengshan St., Xinzhuang Dist., New Taipei City 24261, Taiwan (R.O.C.)","廖O銜","02-29017778","","有","有"
"85126058","20230213","20250104","呷麵餐飲文化有限公司","Xia Mian Restaurant Limited Company","桃園市桃園區民權路6號12樓","12 F., No. 6, Minquan Rd., Taoyuan Dist., Taoyuan City 330001, Taiwan (R.O.C.)","王O良","02-27065500 #128","","無","無"
"85126108","20190826","20210815","興暘科技股份有限公司","Sunion Technology Co., Ltd.","新北市三重區光復路2段69號6樓","6 F., No. 69, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","朱O和","02-85121456#128","02-85121457","有","有"
"85126178","20190820","20231018","非索國際股份有限公司","AfrikFaso international co., ltd.","新北市新莊區富貴路180號12樓","12 F., No. 180, Fugui Rd., Xinzhuang Dist., New Taipei City 24247, Taiwan (R.O.C.)","盧O辰","02-22995888","","有","有"
"85126206","20240514","20240514","翊達實業有限公司","Eda Industrial CO., LTD.","新北市五股區中興路1段10號2樓之1","2 F.-1, No. 10, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 248312, Taiwan (R.O.C.)","陳O玟","","","有","有"
"85126254","20190821","20210815","長春國際股份有限公司","IVY SKY CO., LTD.","新北市蘆洲區和平路182號(1樓)","1 F., No. 182, Heping Rd., Luzhou Dist., New Taipei City 24755, Taiwan (R.O.C.)","葉O興","0989801191","02-22826014","無","無"
"85126276","20230615","20230615","箱吉市有限公司","CASECASA CO., LTD.","新北市樹林區大義路6號(1樓)","1 F., No. 6, Dayi Rd., Shulin Dist., New Taipei City 238670, Taiwan (R.O.C.)","張O豪","0976-666-688","","有","有"
"85126281","20190822","20240319","甯雅自行車有限公司","Taipei Bike Tours Ltd.","臺北市大同區重慶北路2段70巷9號1樓","1 F., No. 9, Ln. 70, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 10345, Taiwan (R.O.C.)","楊O潔","02-25210710#580","","有","有"
"85126297","20190820","20210815","綜盛順工貿有限公司","QUEST WIN INDUSTRIAL LIMITED","新北市永和區新民樂街64號3樓","3 F., No. 64, Minle St., Yonghe Dist., New Taipei City 23452, Taiwan (R.O.C.)","黃O海","0931040779","","無","無"
"85126304","20190821","20210815","新澄物流開發股份有限公司","Hsin Cheng Logistics Development Co., Ltd.","新北市三重區重新路4段97號25樓之1","25F.-1, No. 97, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","粟O德","02-29788888","","有","有"
"85126326","20211222","20211222","台灣禽業有限公司","Taiwan Poultry Industry Co., Ltd.","新北市土城區亞洲路150號","No. 150, Yazhou Rd., Tucheng Dist., New Taipei City 23677, Taiwan (R.O.C.)","宋O達","02-22694826","02-22695735","有","有"
"85126352","20210119","20250507","瑞司廣告整合有限公司","Rise Advertising Integration Co., Ltd.","新北市新莊區幸福路64巷3弄7號","No. 7, Aly. 3, Ln. 64, Xingfu Rd., Xinzhuang Dist., New Taipei City 242022, Taiwan (R.O.C.)","楊O瑋","02-22775300","","有","有"
"85126368","20200306","20210814","沐辰企業有限公司","Mumorning Enterprise Co., Ltd.","新北市中和區興南路2段142巷11號","No. 11, Ln. 142, Sec. 2, Xingnan Rd., Zhonghe Dist., New Taipei City 23566, Taiwan (R.O.C.)","楊O紋","0956167779","","有","有"
"85126374","20250526","20250526","鋐緯實業股份有限公司","HONG WEI TECH INDUSTRIAL CO., LTD.","新北市板橋區大智街71巷27弄1之2號","No. 1-2, Aly. 27, Ln. 71, Dazhi St., Banqiao Dist., New Taipei City 220047, Taiwan (R.O.C.)","徐O銘","","","有","有"
"85126579","20190829","20230810","東立環保有限公司","DONG LI Environmental Protection Co., Ltd.","新北市三峽區中山路282號(3樓)","3 F., No. 282, Zhongshan Rd., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","黃O軒","0916798059","","有","有"
"85126607","20190827","20220926","瑋特有限公司","Whale Tail Co., LTD.","新北市土城區明德路1段128巷23號(1樓)","1 F., No. 23, Ln. 128, Sec. 1, Mingde Rd., Tucheng Dist., New Taipei City 236009, Taiwan (R.O.C.)","張O瑋","02-22627175","","無","無"
"85126640","20190924","20220930","至遠貿易企業有限公司","Mirai Investment Company","臺北市南港區富康街43號1樓","1 F., No. 43, Fukang St., Nangang Dist., Taipei City 115021, Taiwan (R.O.C.)","陳O晴","02-29259482","","無","無"
"85126748","20190821","20241112","多元伊恩基有限公司","DAWON ENG CO., LTD.","新北市三峽區中園街225之8號","No. 225-8, Zhongyuan St., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","","02-8675-1515","","無","無"
"85126753","20190821","20230707","潔毛國際有限公司","CHIEHMO CO,LTD","新北市永和區永和路1段210巷4號","No. 4, Ln. 210, Sec. 1, Yonghe Rd., Yonghe Dist., New Taipei City 234022, Taiwan (R.O.C.)","林O潔","02-22313411","02-29230018","無","無"
"85126775","20190919","20230706","京采美有限公司","Jin Tsai Mei Co., Ltd.","新北市中和區華順街138號13樓之2","13 F.-2, No. 138, Huashun St., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","","","","無","無"
"85126830","20211224","20240402","饗鮮肉開發有限公司","Fresh Meat Catering Ltd.","新北市永和區永貞路11號","No. 11, Yongzhen Rd., Yonghe Dist., New Taipei City 234027, Taiwan (R.O.C.)","陳O珍","02-22328633","","有","有"
"85126846","20190823","20210815","富翊名新材料有限公司","Fuyiming New Materials Co., Ltd.","新北市汐止區明峰街298巷1之1號2樓","2 F., No. 1-1, Ln. 298, Mingfeng St., Xizhi Dist., New Taipei City 22155, Taiwan (R.O.C.)","陳O娟","0930004167","","有","有"
"85126944","20190822","20210815","博可威電子有限公司","BOKEWEI Electronic Co., Ltd.","新北市新店區永平街28號5樓","5 F., No. 28, Yongping St., Xindian Dist., New Taipei City 23159, Taiwan (R.O.C.)","林O璋","0928411112","","有","有"
"85126965","20190826","20210814","品誠環管貿易有限公司","Pincheng Environmental management Trading Co., Ltd.","新北市三重區車路頭街170號3樓","3 F., No. 170, Chelutou St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","葉O任","","","有","有"
"85127015","20200115","20230309","金佬食有限公司","Jinlao Food Co., Ltd.","新北市新店區北新路1段163之1號(1樓)","1 F., No. 163-1, Sec. 1, Beixin Rd., Xindian Dist., New Taipei City 231002, Taiwan (R.O.C.)","張O榮","02-29110603","","無","無"
"85127036","20230509","20230509","惟鑫科技工程有限公司","WEI XIN TECHNOLOGY & ENGINEERING CO., LTD.","新北市板橋區莒光路171巷3弄15號(1樓)","1 F., No. 15, Aly. 3, Ln. 171, Juguang Rd., Banqiao Dist., New Taipei City 220005, Taiwan (R.O.C.)","王O睿","02-2254-1369","","有","有"
"85127090","20190828","20241218","仟晨科技有限公司","AOBTRADE SEMICONDUCTOR LTD.","新北市新莊區中華路1段102號10樓","10 F., No. 102, Zhonghua Rd., Xinzhuang Dist., New Taipei City 242, Taiwan (R.O.C.)","","02-85214028","02-85219863","無","無"
"85127129","20190822","20210814","華彤有限公司","WHATONG LTD.","臺北市大安區忠孝東路4段270號3樓之3","3F.-3, No. 270, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","龎O華","0910685549","","有","有"
"85127161","20190820","20230313","宸恩工程有限公司","HAO EN ENGINEERING CO., LTD.","彰化縣鹿港鎮安祥街57號1樓","1 F., No. 57, Anxiang St., Lukang Township, Changhua County 505028, Taiwan (R.O.C.)","李O哲","0986054104","","有","有"
"85127211","20190910","20230724","鑫川科技有限公司","GREAD ADVANCED MATERIALS CO., LTD.","桃園市桃園區國強一街199號12樓","12 F., No. 199, Guoqiang 1st St., Taoyuan Dist., Taoyuan City 33073, Taiwan (R.O.C.)","黃O隆","0933906972","","有","有"
"85127227","20190819","20230708","趨生微聚股份有限公司","Sol y Fenix LTD.","臺北市大安區建國南路2段294巷1號1樓","1F., No. 1, Ln. 294, Sec. 2, Jianguo S. Rd., Da’an Dist.,  Taipei City 106026, Taiwan (R.O.C.)","林O晨","02-85217380","","無","無"
"85127248","20190822","20210815","瑞聯國際事業有限公司","RAYLIAN LTD.","臺北市大安區忠孝東路4段270號3樓之3","3F.-3, No. 270, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","黃O堯","0910685549","","有","有"
"85127253","20190822","20210815","瑞萊生技股份有限公司","Featera Biotech CO., LTD.","臺北市大安區忠孝東路4段270號3樓之3","3F.-3, No. 270, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","黃O堯","0910685549","","有","有"
"85127269","20210526","20210815","金籽實業股份有限公司","GOLDEN SEED MERCHANDISE INC","臺北市大安區市民大道4段102號11樓","11 F., No. 102, Sec. 4, Civic Blvd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","陳O宏","02-2750-5667#322","","有","有"
"85127275","20190822","20210814","太譽國際有限公司","SOL-EFFECT  SPORTS  CO.,LTD.","臺北市信義區基隆路2段22號10樓之1","10F.-1, No. 22, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","陳O如","","","有","有"
"85127296","20190819","20210812","昶虹有限公司","Chang Hong Wine CO., LTD.","臺北市中正區中山北路1段2號4樓之3","4F.-3, No. 2, Sec. 1, Zhongshan N. Rd., Zhongzheng Dist., Taipei City 10041, Taiwan (R.O.C.)","黃O茵","02-26265025","02-26268926","有","有"
"85127325","20191009","20210815","碩方國際貿易股份有限公司","Great Fun Trading Co., Ltd.","臺北市內湖區堤頂大道2段293號8樓之1","8F.-1, No. 293, Sec. 2, Tiding Blvd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","蕭O媺","02-87519000","","有","有"
"85127330","20190906","20240426","福而美國際事業股份有限公司","FORME CO., LTD.","臺北市內湖區瑞光路188巷58號5樓","5 F., No. 58, Ln. 188, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","蕭O璽","02-87913372","02-87913306","有","有"
"85127346","20210302","20210815","竟然設計有限公司","Jingran Limited","臺北市士林區士東路266巷16弄11號3樓","3 F., No. 11, Aly. 16, Ln. 266, Shidong Rd., Shilin Dist., Taipei City 11154, Taiwan (R.O.C.)","周O祐","02-28342712","","有","有"
"85127373","20190821","20250503","台灣出門問問股份有限公司","Mobvoi Taiwan Corporation","桃園市桃園區同安里藝文一街86之1號8樓","8 F., No. 86-1, Yiwen 1st St., Tong’an Vil., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","李O飛","02-77118188#104","02-77118185","有","有"
"85127394","20190909","20250325","稻村餐飲顧問有限公司","KENS FOOD CONSULTANT CO.,LTD.","臺北市大同區南京西路57號3樓之7","3 F.-7, No. 57, Nanjing W. Rd., Datong Dist., Taipei City 103022, Taiwan (R.O.C.)","稲O健司","0955970657","","有","有"
"85127401","20230307","20230817","心向影業股份有限公司","Mindset Film Co., Ltd.","臺北市松山區光復南路13巷5號","No. 5, Ln. 13, Guangfu S. Rd., Songshan Dist., Taipei City 105, Taiwan (R.O.C.)","周O秀","02-2711-2975","","有","有"
"85127423","20220111","20230629","勤邦生活有限公司","QINBANG LIFE LIMITED COMPANY","臺北市松山區延吉街7之2號","No. 7-2, Yanji St., Songshan Dist., Taipei City 105049, Taiwan (R.O.C.)","彭O霖","02-25775575","","有","有"
"85127438","20190820","20210815","鑫隆電子股份有限公司","GOLDENFLASH ELECTRONICS CO.,LTD.","臺北市內湖區瑞湖街103號6樓之2","6F.-2, No. 103, Ruihu St., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","范O達","02-27988186","02-27988260","有","有"
"85127471","20190820","20230614","久汪國際股份有限公司","Jowoof International Co., Ltd.","臺北市中山區松江路261號8樓","8 F., No. 261, Songjiang Rd., Zhongshan Dist., Taipei City 104072, Taiwan (R.O.C.)","黃O涵","02-25036718","02-25035616","有","有"
"85127486","20200807","20230503","醫守科技股份有限公司","AESOP TECHNOLOGY INC.","臺北市松山區復興北路201號4樓","4 F., No. 201, Fuxing N. Rd., Songshan Dist., Taipei City 105403, Taiwan (R.O.C.)","龍O靖","0983649898","","有","有"
"85127492","20190820","20250607","頌丹樂股份有限公司","Isan cuisine Taiwan Co., Ltd","臺北市中山區長安東路2段31號3樓之1","3 F.-1, No. 31, Sec. 2, Chang'an E. Rd., Zhongshan Dist., Taipei City 104090, Taiwan (R.O.C.)","楊O心","0978628518","","有","有"
